tweet_id,username,created_at,text,replies,retweets,likes,url
2022583646482272743,alarabiya_brk,,روبيو: الجذور الأميركية بدأت من أوروبا #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022583646482272743
2022583409059541461,alarabiya_brk,,روبيو: الهجرة تهدد مجتمعاتنا #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022583409059541461
2022583225390891065,alarabiya_brk,,روبيو: نشهد احتمال نزاع جديد أكثر من أي وقت مضى بالتاريخ #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022583225390891065
2022582848079671722,alarabiya_brk,,روبيو: نقف على حافة كارثة عالمية جديدة #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022582848079671722
2022582764357267807,alarabiya_brk,,روبيو: أميركا وأوروبا انتصرتا على الكثير سويا #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022582764357267807
2022571766665596951,alarabiya_brk,,كاميرا العربية ترصد عودة الحياة إلى مدينة كادوقلي #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022571766665596951
2022544595154780440,alarabiya_brk,,الخارجية الروسية: نعمل مع الصين على تهيئة بيئة مناسبة للمحادثات بين واشنطن وطهران #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022544595154780440
2022542117097050290,alarabiya_brk,,البرلمان الفنزويلي: تم الإفراج عن 17 سجينا قبل إقرار قانون العفو #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022542117097050290
2022518659550220666,alarabiya_brk,,أكسيوس عن مسؤول أميركي: وزير خارجية عُمان سلم لاريجاني رسالة ويتكوف #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022518659550220666
2022518497432027253,alarabiya_brk,,أكسيوس عن مسؤول أميركي: ويتكوف سلم وزير خارجية عُمان رسائل للإيرانيين #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022518497432027253
2022518375079895081,alarabiya_brk,,أكسيوس: من المتوقع حضور وزير خارجية عُمان محادثات أميركا وإيران الثلاثاء في جنيف #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022518375079895081
2022518049190858840,alarabiya_brk,,أكسيوس: عراقجي سيترأس الوفد الإيراني في محادثات جنيف مع أميركا #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022518049190858840
2022494219495973163,alarabiya_brk,,الأمم المتحدة: يجب زيادة التمويل لدعم الأسر النازحة في كل السودان #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022494219495973163
