tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
2008991102733570445,alikarimdoost91,2026-01-07 21:56:18.798,"واکنش‌ها در کنگره به درخواست‌ها برای زمان حمایت عملی آمریکا از معترضان ایران
گفتگو با مرضیه حسینی در برنامه #۲۴بافردادفرحزاد",0,0,0,https://x.com/FardadFarahzad/status/2008991102733570445,2026,1,2026-01-07
2008991754473885753,alikarimdoost91,2026-01-07 21:58:54.185,"مواضع ترامپ در قبال اعتراضات سراسری در ایران
گفتگو با بهنام ‌طالب‌لو، مدیر ارشد برنامه ایران در بنیاد دفاع از دموکراسی‌ در برنامه #۲۴بافردادفرحزاد
@therealBehnamBT",0,0,0,https://x.com/FardadFarahzad/status/2008991754473885753,2026,1,2026-01-07
2008992299234238819,alikarimdoost91,2026-01-07 22:01:04.066,"ششمین سالگرد سرنگونی پرواز پی‌اس ۷۵۲
گفتگو با مهسا مرتضوی در برنامه #۲۴بافردادفرحزاد",0,0,0,https://x.com/FardadFarahzad/status/2008992299234238819,2026,1,2026-01-07
2008993803135250677,alikarimdoost91,2026-01-07 22:07:02.624,لینک یوتیوب #۲۴بافردادفرحزاد، چهارشنبه ۱۷ دی:,0,0,0,https://x.com/FardadFarahzad/status/2008993803135250677,2026,1,2026-01-07
1952753580873863647,alikarimdoost91,2025-08-05 18:28:28.744,همه 24 می‌بینن!,0,0,0,https://x.com/FardadFarahzad/status/1952753580873863647,2025,8,2025-08-05
2007451750601469959,alikarimdoost91,2026-01-03 15:59:28.650,دیکتاتورها درس نمی‌گیرند. خامنه‌ای قرار نیست بفهمد اما سقوط مادورو باید درس عبرتی برای نیروهای سرکوب جمهوری اسلامی باشد. همان‌طور که اسد یک شبه رفت، همان‌طور که مادورو یک شبه رفت، یک شب هم بیدار می‌شوید و می‌بینید خامنه‌ای و جمهوری اسلامی‌اش رفته است. آن وقت شما می‌مانید و مردم.,0,0,0,https://x.com/Parpanchi/status/2007451750601469959,2026,1,2026-01-03
2007849254002606121,alikarimdoost91,2026-01-04 18:19:00.846,"تجمعات ایرانیان در واشنگتن دی‌سی در حمایت از اعتراضات مردم ایران / لينك ويديو
youtu.be/5NEzfwokj2g?si
… via 
@YouTube",0,0,0,https://x.com/ladansalami/status/2007849254002606121,2026,1,2026-01-04
2008617166753689925,alikarimdoost91,2026-01-06 21:10:25.513,"چرا حضور میلیونی سرنوشت خیزش‌ها را تغییر می‌دهد 
youtu.be/cayJF1yWh7o?si
… via 
@YouTube",0,0,0,https://x.com/ladansalami/status/2008617166753689925,2026,1,2026-01-06
1289894268023144448,alikarimdoost91,2020-08-02 15:02:13.230,عبور از وضعیت کنونی و تشکیل «حکومت منتخب واقعی ملت» و «دموکراسی سکولار» مبتنی بر «حقوق شهروندی» در ایران ضروری‌ است. دو امر دیگر مهم است. اول «چگونگی عبور» با خشونت و هزینه کمتر و دوم «آینده بعد از عبور» با محوریت ضرورت «آشتی‌ملی» در «ایران یکپارچه» و جلوگیری از بروز مجدد خشونت.,0,0,0,https://x.com/RezaVaisi/status/1289894268023144448,2020,8,2020-08-02
1916914046491877624,alikarimdoost91,2025-04-28 20:54:57.881,به هم میهنانی که عزیزان خود را در فاجعه ی انفجار در بندرعباس آباد از دست دادند، از صمیم قلب تسلیت می گویم. من نیز چون میلیون ها هم میهنان دیگر در داخل و خارج کشور، سوگوار جان باختگان در بندر عباس هستم  و برای آسیب دیدگان این فاجعه، آرزوی بهبودی کامل دارم.,0,0,0,https://x.com/ShahbanouFarah/status/1916914046491877624,2025,4,2025-04-28
1927180452210647511,alikarimdoost91,2025-05-27 04:49:59.745,"به آقای جعفر پناهی بابت برنده ‌شدن جایزهٔ نخل طلایی کن صمیمانه  شادباش می‌گویم. به عنوان یک ایرانی به این موفقیت بزرگ افتخار می‌کنم.  اینکه هنرمندان ایرانی می‌توانند درسخت‌ترین سال‌های زیست هنری خود به چنین  کامیابی‌های درخشانی دست پیدا کنند, مردم هنردوست ایران و نیزمن را که",0,0,0,https://x.com/ShahbanouFarah/status/1927180452210647511,2025,5,2025-05-27
1932175446566912257,alikarimdoost91,2025-06-09 23:38:19.202,ازدواج ایمان عزیز و بردلی را تبریک میگویم و برایشان سالیان دراز پر از تندرستی، خوشبختی  وپیروزی وآسمان آبی و نور خورشید آرزومندم.,0,0,0,https://x.com/ShahbanouFarah/status/1932175446566912257,2025,6,2025-06-09
1936263923826934040,alikarimdoost91,2025-06-21 06:24:28.141,"هم ‌میهنان عزیزم،
در  این روزهای تاریک و ناگوار، دل من با دل‌های شماست. دردتان را احساس  می‌کنم، شجاعت‌تان را می‌ستایم، و به روح بزرگ و استوار ملت‌مان ایمان  دارم. در حالی‌که سایه‌ی جنگ بر سرزمین‌مان افتاده، می‌خواهم بدانید که  تنها نیستید. نیروی ما در اتحادمان، در تاریخ پرشکوه",0,0,0,https://x.com/ShahbanouFarah/status/1936263923826934040,2025,6,2025-06-21
1949225304150643175,alikarimdoost91,2025-07-27 00:48:22.021,"به مناسبت چهل و پنجمین سالگرد درگذشت پادشاه فقید ایران

شاهنشاها چهل و پنج سال است که رخ در نقاب خاک کشیده ای و از میان ما رفته ای. شرافت بی مانندت, در آنجا پیدا بود که در اوج قدرت آن را کنار گذاشتی، چرا که هیچ نمی خواستی تخت پادشاهی ات بر خون استوار باشد و دستان شریف نظامیان",0,0,0,https://x.com/ShahbanouFarah/status/1949225304150643175,2025,7,2025-07-27
1949587776611250433,alikarimdoost91,2025-07-28 00:48:42.190,"Egypt, Cairo July 2025 – مصر، قاهره ۲۵۸۴",0,0,0,https://x.com/ShahbanouFarah/status/1949587776611250433,2025,7,2025-07-28
1949588566704799948,alikarimdoost91,2025-07-28 00:51:50.563,"Egypt, Cairo July 2025 – مصر، قاهره ۲۵۸۴",0,0,0,https://x.com/ShahbanouFarah/status/1949588566704799948,2025,7,2025-07-28
1954965401936466266,alikarimdoost91,2025-08-11 20:57:27.979,"It is with deep sorrow that I learned of the passing of Mr. Robert M. Wilson.

Mr. Wilson was a theater director and visionary artist whose extraordinary talent and creative spirit left an indelible mark on the world of performing arts. I fondly recall his groundbreaking",0,0,0,https://x.com/ShahbanouFarah/status/1954965401936466266,2025,8,2025-08-11
1962275040998969587,alikarimdoost91,2025-09-01 01:03:21.738,"با اندوه فراوان، درگذشت احمد پژمان، آهنگساز برجسته ایران را به خانواده گرامی ایشان، جامعه موسیقی و مردم ایران تسلیت می‌گویم.
وی یکی از پیشگامان موسیقی ایران بود و از نخستین آهنگسازانی به‌ شمار می ‌رفت که در عرصه اپرا نویسی گام نهاد. احمد پژمان در سال ۱۹۶۸ میلادی به درخواست وزارت",0,0,0,https://x.com/ShahbanouFarah/status/1962275040998969587,2025,9,2025-09-01
1969176641932050759,alikarimdoost91,2025-09-20 02:07:51.626,"با اندوه فراوان از درگذشت هوشمند عقیلی، خواننده و آهنگساز برجسته موسیقی ایرانی آگاه شدم. او با صدای دلنشین و آثار ماندگارش همچون «فردا تو می‌آیی»، در خاطره جمعی ایرانیان جایگاهی ویژه دارد.
استاد عقیلی در طول سال ‌ها فعالیت هنری خود، با صدای گرم و احساس عمیق، موسیقی ایرانی را در",0,0,0,https://x.com/ShahbanouFarah/status/1969176641932050759,2025,9,2025-09-20
1969181583589720313,alikarimdoost91,2025-09-20 02:27:29.809,"با کمال تاسف، از درگذشت ژاکلین دردوریان، دختر گرامی ویگن، ستاره فراموش‌ نشدنی موسیقی پاپ ایران آگاه شدم. او پس از مبارزه‌ای طولانی و شجاعانه با بیماری سرطان، از میان ما رفت.
او خالق آثار ماندگار در موسیقی و شعر ایرانی بود که میراثی ارزشمند برای دوستدارانش و جامعه موسیقی ایران به",0,0,0,https://x.com/ShahbanouFarah/status/1969181583589720313,2025,9,2025-09-20
1969963379826864221,alikarimdoost91,2025-09-22 06:14:04.557,"به مناسبت درگذشت لرد دیوید الاینس

دیوید عزیز، هرگز فراموش نخواهم کرد زمانی را که اعلیحضرت درگذشتند, شما از منچستر تا قاهره آمدید تا من و فرزندانم را ببینید. در آن روزهای سخت، شما دوست واقعی بودید.

زندگی شما واقعاً شگفت‌انگیز بود. در سیزده سالگی، پدرتان به شما گفتند مدرسه را ترک",0,0,0,https://x.com/ShahbanouFarah/status/1969963379826864221,2025,9,2025-09-22
1977796384129757226,alikarimdoost91,2025-10-13 20:59:38.313,"اطلاعیه در خصوص انتشار اطلاعات نادرست در شبکه‌های اجتماعی

دفتر مخصوص علیاحضرت شهبانو فرح پهلوی به آگاهی هم‌میهنان گرامی می‌رساند که آگهی‌ها و مطالبی که اخیراً در شبکه‌های اجتماعی منتشر شده و مدعی حضور علیاحضرت در مراسمی به مناسبت سالروز تولد ایشان است، نادرست و بی‌اساس می‌باشد.",0,0,0,https://x.com/ShahbanouFarah/status/1977796384129757226,2025,10,2025-10-13
1978163505850130874,alikarimdoost91,2025-10-14 21:18:26.952,"Flag Raising Ceremony to honor the birthday of Shahbanou Farah Pahlavi at Fresno City Hall, Council

click the ""Live"" tab at the top to view the ceremony Today at 12pm PST on Tuesday, October 14, 2025.
youtube.com/@cityoffresnom
…",0,0,0,https://x.com/ShahbanouFarah/status/1978163505850130874,2025,10,2025-10-14
1978176729471406452,alikarimdoost91,2025-10-14 22:10:59.709,,0,0,0,https://x.com/ShahbanouFarah/status/1978176729471406452,2025,10,2025-10-14
1978215856254370036,alikarimdoost91,2025-10-15 00:46:28.261,"Flag Raising Ceremony to honor the birthday of Shahbanou Farah Pahlavi at Fresno City Hall, Council. 14 October 2025
Organized by Mr. Mike Karbassi, Fresno City Council President.",0,0,0,https://x.com/ShahbanouFarah/status/1978215856254370036,2025,10,2025-10-15
