tweet_id,username,created_at,text,replies,retweets,likes,url
2022264347276304770,ablrchi,2026-02-13 10:59:26.902000+00:00,National Council of Resistance of Iran demonstration at Munich Security Conference,0,0,0,https://x.com/Reuters/status/2022264347276304770
2022297303768297510,ablrchi,2026-02-13 13:10:24.342000+00:00,"پیام  خانم مریم رجوی به تظاهرات ایرانیان آزاده همزمان با کنفرانس امنیتی مونیخ

به همه شما درود که صدای خاموشی‌ناپذیر قیام ایران‌ هستید. گردهم‌آیی شما پیام‌رسان هزاران شهید غرقه‌ به خون دی‌ماه است.
آن صف بی‌انتهای جوانان فداکار که عظمت ارتش قیام را نمایان کردند و آن فدای عظیم مردم",0,0,0,https://x.com/iranazadi1395/status/2022297303768297510
2022219467426615309,ablrchi,2026-02-13 08:01:06.712000+00:00," « La résistance iranienne s’organise à Berlin », analyse Gérard Vespierre  ",0,0,0,https://x.com/Valeurs/status/2022219467426615309
2020102934374064203,ablrchi,2026-02-07 11:50:45.909000+00:00,"Free Iran Rally
In Support of the Iranian People’s Uprising for a Democratic Republic
#BerlinFreeIranDemo #No2ShahNo2Mullahs #NCRIAlternative",0,0,0,https://x.com/Mojahedineng/status/2020102934374064203
2022092033775583446,ablrchi,2026-02-12 23:34:44.162000+00:00," NCRI-US: Tens of Thousands Rally in Berlin, Reject Monarchy and Theocracy, Back Iran’s Uprising for Regime Change
einpresswire.com/article/891837
…
Iranians of diverse nationalities, including Kurds, Azeris, Baluchis, Arabs, Turkmens, Lurs, and Gilakis, stand together in Berlin for a",0,0,0,https://x.com/NCRIUS/status/2022092033775583446
2022004057947484664,ablrchi,2026-02-12 17:45:09.090000+00:00,"Much appreciation to 
@SenatorLankford
, 
@SenatorShaheen
 for bipartisan leadership. The Iranian people are seeking a free, secular, democratic republic and demand the fundamental right to confront the IRGC to end the rule of clerics in #Iran. #FreeIran",0,0,0,https://x.com/A_Jafarzadeh/status/2022004057947484664
2022079369154351261,ablrchi,2026-02-12 22:44:24.681000+00:00,"Uproar after Iran named vice-chair of UN body promoting democracy, women’s rights 
foxnews.com/world/uproar-a
… #FoxNews 
""Alireza Jafarzadeh, author of The Iran Threat and deputy director of the U.S. office of the National Council of Resistance of Iran, also criticized the decision.",0,0,0,https://x.com/A_Jafarzadeh/status/2022079369154351261
2022027181547725270,ablrchi,2026-02-12 19:17:02.186000+00:00,"پیام دبیرکل سازمان خبات کردستان ایران کاک بابا شیخ حسینی به‌مناسبت ۲۲ بهمن سالگرد انقلاب ضدسلطنتی

مشروح
news.mojahedin.org/id/07c25bac-c5
…

...شاه این شعار را در درس‌های مدرسه تحمیل کرده بود که باید می‌گفتند و می‌نوشتند خدا شاه میهن. یعنی شاه خودش رو نزدیک به خدا و بزرگ‌تر از میهن می",0,0,0,https://x.com/PMOIRAN/status/2022027181547725270
2021964495770267837,ablrchi,2026-02-12 15:07:56.732000+00:00,"Make Mullahs regime pay, support people in Iran, impose more sanctions against regime. #FreeIran",0,0,0,https://x.com/petras_petras/status/2021964495770267837
2021907198339580246,ablrchi,2026-02-12 11:20:15.960000+00:00,"Speech at the Grand Gathering of Iranians in Berlin On the Anniversary of the Iranian People’s Anti-Monarchical Revolution-
They ask: Is it even possible to overthrow this tyranny, which is armed to the teeth?
The January uprising answers: Yes. And with its lightning assault, it",0,0,0,https://x.com/Maryam_Rajavi/status/2021907198339580246
2021750350009839881,ablrchi,2026-02-12 00:57:00.404000+00:00,"114 Nobel laureates back Iran uprising, saying “The demonstrators, shouting for freedom, reject any dictatorship, whether monarchical or religious, and call for a democratic, pluralistic, and corruption-free republic."" 
english.mojahedin.org/news/114-nobel
… #FreeIran",0,0,0,https://x.com/A_Jafarzadeh/status/2021750350009839881
2021756150308335726,ablrchi,2026-02-12 01:20:03.303000+00:00,"Feb. 11 is the 47th anniversary of the revolution, when millions revolted against the Shah's secret police, SAVAK, the torture & execution of intellectuals, his single-party rule & widespread corruption. Khomeini stole the revolution. Now people chant #No2ShahNo2Mullahs #FreeIran",0,0,0,https://x.com/A_Jafarzadeh/status/2021756150308335726
2021484427767873772,ablrchi,2026-02-11 07:20:19.601000+00:00,"1979 anti-monarchy revolution: The Unbreakable Spirit of Iranian Women
Read about how the Shah's SAVAK tortured women freedom fighters to preserve his rule
wncri.org/2024/02/11/197
… 
#SAVAK #1979Revolution",0,0,0,https://x.com/NCRIUS/status/2021484427767873772
2021401249229230304,ablrchi,2026-02-11 01:49:48.292000+00:00,"اگر شما هم مثل من و خیلی های دیگر، با مرور ویدئو ها و گزارشات موثق به این نتیجه رسیده اید که اکثر تظاهرکنندگان یکماه پیش در ایران شعار طرفداری از سلطنت نمیدادند، شرکت شما در مراسم بیعت با شاهزاده، نادیده گرفتن و خاموش کردن صدای آن اکثریت است.
کاری که هم اکنون اینترنشنال با تمام",0,0,0,https://x.com/IranianForum/status/2021401249229230304
2021603204127994252,ablrchi,2026-02-11 15:12:18.092000+00:00,"سازمان مجاهدین طرح خودمختاری کردستان را به  عنوان یک الگوی مناسب پیشاپیش با شرکت احزاب کردی سال‌ها پیش درآورده است.
سازمان مجاهدین مبدع طرح جبهه‌ی هبستگی ملی است. جبهه‌یی شامل تمامی عقاید و تفکرات، گروه‌ها و اقوام و همچنین اقلیت‌های مذهبی تنها با یک شاخص: نه شاه،‌نه شیخ( نه به",0,0,0,https://x.com/alefmehr1/status/2021603204127994252
2021538727063916604,ablrchi,2026-02-11 10:56:05.562000+00:00,"Discours à la grande manifestation des Iraniens à Berlin pour l’anniversaire de la révolution antimonarchique du peuple d’Iran-
Aujourd’hui, plus personne ne doute de la chute certaine de ce régime. Applaudissons en l’honneur des martyrs héroïque du soulèvement. Pendant des",0,0,0,https://x.com/Maryam_Rajavi_F/status/2021538727063916604
2021475666986676332,ablrchi,2026-02-11 06:45:30.868000+00:00,"Iran’s next chapter must be written in freedom - Commentary By Dr. Cyrus Samet
washingtonexaminer.com/opinion/443390
…
The fall of the regime is no longer a question of if, but when. The challenge is to ensure that what rises from its ashes reflects the will of the people and the values of",0,0,0,https://x.com/NCRIUS/status/2021475666986676332
2021609882810462286,ablrchi,2026-02-11 15:38:50.414000+00:00,"Iran requests up to $11,900 to hand over bodies of protesters 
#IranProtests #IranMassacre",0,0,0,https://x.com/ablrchi/status/2021609882810462286
2021393870265971133,ablrchi,2026-02-11 01:20:29.010000+00:00,"متأسفانه هرچه فکر می‌کنم، نمی‌توانم این سیاهی‌لشگر را درک کنم. بسیاری از آن‌ها نه‌تنها مخالف سلطنت‌اند، بلکه خودِ رضا پهلوی را نیز فردی ناتوان و بی‌برنامه می‌دانند؛ با این حال قصد شرکت دارند.
به‌نظر می‌رسد انگیزه‌ی اصلی‌شان نه باور سیاسی، بلکه صرفاً ارضای وجدان باشد؛ اینکه در این",0,0,0,https://x.com/Sheila1367/status/2021393870265971133
2021215641986867658,ablrchi,2026-02-10 13:32:16.077000+00:00,هنوز باورم نمی‌شه تونستیم خودمونو به‌ موقع به تظاهرات عاشقان آزادی علیه هر نوع دیکتاتوریِ شاه و شیخ برسونیم و صدای مردممون باشیم. ما از #مجاهدین یاد گرفتیم که باید بدون چشم‌داشت تو این راه سخت، هزینه بدیم و از راحتی‌هامون بگذریم تا بتونیم با سرِ بلند تو مسیری قدم برداریم که به,0,0,0,https://x.com/Freedom_4_all/status/2021215641986867658
2021136729340535013,ablrchi,2026-02-10 08:18:41.836000+00:00,"پشت پرده یک نام در شبکه‌های اجتماعی
نام غزالِ مدیریان را شنیده اید؟
کاربری که در فضای مجازی علیه مخالفان باند سلطنت موضع‌گیری می‌کرد.

اکنون، مقاله‌ای در روزنامه واشینگتن فری‌بیکن کفته که بر اساس اطلاعات اوپن‌سورس (متن باز)، برخی مقام‌های دولت آمریکا او را در ارتباط با کارزارهای",0,0,0,https://x.com/begooazadi/status/2021136729340535013
2021319422057775565,ablrchi,2026-02-10 20:24:39.174000+00:00,"Tonight, Feb 7, in Ekbatan, #Tehran, brave people responded to the Basij forces with chants of “Death to Khamenei” and “Death to the dictator.”
The courage of these people, despite the ongoing #IranMassacre , guarantees the eventual victory of this #IranRevolution2026 ",0,0,0,https://x.com/ShMadadzadeh/status/2021319422057775565
2021242708761661522,ablrchi,2026-02-10 15:19:49.299000+00:00,"Last Saturday, tens of thousands gathered near Brandenburg Gate in Berlin, Germany to express solidarity with Iranian people's struggle for regime change & to support their organized resistance’s plan for a democratic non-nuclear republic. 
@StateDept_NEA
 @voa
 @Forbes",0,0,0,https://x.com/OrgIAC/status/2021242708761661522
2021395313408581876,ablrchi,2026-02-11 01:26:13.082000+00:00,#FreeIran2026 #FreeIran‌ #IranRevolution2026,0,0,0,https://x.com/A_Jafarzadeh/status/2021395313408581876
2021135156686266723,ablrchi,2026-02-10 08:12:26.886000+00:00,,0,0,0,https://x.com/ablrchi/status/2021135156686266723
2021335890711425407,ablrchi,2026-02-10 21:30:05.607000+00:00,"A masterclass in leadership, Sec. 
@mikepompeo
. You stand on the right side of history, with Iran’s organized democratic movement while others try to replicate the hijack of 1979. Thank you for protecting the integrity of a new revolution against imposters seeking to steal it.",0,0,0,https://x.com/amsafavi/status/2021335890711425407
2021347753545097344,ablrchi,2026-02-10 22:17:13.927000+00:00,"تبریک به همه آزادی خواهان مبارز بخاطر همبستگی و احساس ترس و سوزش زیاد در فرقه تروریست شاه و شیخ 

وقتی پیامی اینچنینی از سردسته زامبی ها توییت میشه  به روشنی نشان میده فرقه تروریست و زامبی پهلوی چقد از اتحاد سازمان مجاهدین با بقیه ملیت ها و احزاب و گروه‌های دیگه وحشت زده هستند و",0,0,0,https://x.com/Esmaili8Sahar/status/2021347753545097344
2021351081993777283,ablrchi,2026-02-10 22:30:27.491000+00:00,"Our political Director Majid Sadeghpour discusses Iran and next policy steps with 
@NewsNation",0,0,0,https://x.com/OrgIAC/status/2021351081993777283
