tweet_id,username,created_at,text,replies,retweets,likes,url
2022727666592591886,alarabytv,,"#عاجل | رئيس وزراء السودان: 
 مبادرة الحكومة للسلام تحظى بدعم من أغلبية السودانيين 
 مبادرتنا تقوم على حكومة واحدة وشرعية واحدة 
 ليس هناك اتفاق ملموس لوقف إطلاق النار",0,0,0,https://x.com/AlarabyTV/status/2022727666592591886
2022727283962761376,alarabytv,,#عاجل | رئيس وزراء السودان: ليس هناك اتفاق ملموس لوقف إطلاق النار,0,0,0,https://x.com/AlarabyTV/status/2022727283962761376
2022727096435392990,alarabytv,,"إيران والجهود الإقليمية لتجنب الحرب.. كيف يمكن لطهران الاستفادة من موقف دول المنطقة؟
#العربي_اليوم 
@rimachlone2",0,0,0,https://x.com/AlarabyTV/status/2022727096435392990
2022726740284432578,alarabytv,,#عاجل | رئيس وزراء السودان: مبادرتنا تقوم على حكومة واحدة وشرعية واحدة,0,0,0,https://x.com/AlarabyTV/status/2022726740284432578
2022726426273759412,alarabytv,,#عاجل | رئيس وزراء السودان: مبادرة الحكومة للسلام تحظى بدعم من أغلبية السودانيين,0,0,0,https://x.com/AlarabyTV/status/2022726426273759412
2022726280027013127,alarabytv,,"التنكيل بأسرى سجن عوفر.. كيف علّقت ""حماس""؟",0,0,0,https://x.com/AlarabyTV/status/2022726280027013127
2022725070519452088,alarabytv,,"وزير الخارجية الأميركي: ترمب يفضل إبرام اتفاق مع إيران ولا يستبعد لقاء المرشد الإيراني علي خامنئي إذا كان مستعد لذلك 
#العربي_اليوم 
@rimachlone2",0,0,0,https://x.com/AlarabyTV/status/2022725070519452088
2022723790334025810,alarabytv,,بقيادة نجل الشاه وبحضور العلم الإسرائيلي.. مظاهرات ضد الحكومة الإيرانية في ألمانيا,0,0,0,https://x.com/AlarabyTV/status/2022723790334025810
2022722505484468700,alarabytv,,"""دوباو 2.0""..  خطوة صينية جديدة في سباق الذكاء الاصطناعي",0,0,0,https://x.com/AlarabyTV/status/2022722505484468700
2022720103331012677,alarabytv,,أمير دولة قطر يزور الإمارات.. ما تفاصيل مباحثاته مع رئيسها؟,0,0,0,https://x.com/AlarabyTV/status/2022720103331012677
2022719994170143058,alarabytv,,"بريطانيا وفرنسا وألمانيا والسويد وهولندا: المعارض الروسي أليسكي نافالني مات مسموما 
@SoniaElwafi",0,0,0,https://x.com/AlarabyTV/status/2022719994170143058
2022719643048100039,alarabytv,,"احتجاجات ألمانية ضد تجارة السلاح الأوروبية وسط دعوات لحماية المدنيين ومنع تصدير الأسلحة إلى مناطق الحرب 
تقرير: ياسر أبو معيلق",0,0,0,https://x.com/AlarabyTV/status/2022719643048100039
2022718475827814891,alarabytv,,زيلينسكي يطالب بضمانات ويواجه الضغط الأميركي.. ما أبرز أوجه الخلاف مع الولايات المتحدة بشأن إنهاء الحرب في أوكرانيا؟,0,0,0,https://x.com/AlarabyTV/status/2022718475827814891
2022718143823503583,alarabytv,,#مباشر | #العربي_اليوم | مباحثات أميركية إيرانية في جنيف يوم الثلاثاء المقبل، ولجنة إدارة غزة تطالب بصلاحيات إدارية ومدنية كاملة، ووزير الخارجية الأميركي يقول إن العالم أمام احتمال نزاع جديد,0,0,0,https://x.com/AlarabyTV/status/2022718143823503583
2022716244390981874,alarabytv,,"بين الاستقلال الدفاعي الأوروبي والتنسيق مع واشنطن.. أوروبا تزيد الإنفاق الدفاعي وروبيو يطمئن على استمرار الشراكة المتينة
تقرير: صابر أيوب",0,0,0,https://x.com/AlarabyTV/status/2022716244390981874
2022715883546690012,alarabytv,,#عاجل | هآرتس: وزير الخارجية الإسرائيلي غدعون ساعر سيشارك في أعمال مجلس السلام في واشنطن الأسبوع المقبل,0,0,0,https://x.com/AlarabyTV/status/2022715883546690012
2022714951589060843,alarabytv,,مشاهد توثق حجم الدمار الهائل بمحطات الطاقة الأوكرانية في كييف,0,0,0,https://x.com/AlarabyTV/status/2022714951589060843
