tweet_id,username,created_at,text,replies,retweets,likes,url
2019291142546989137,a_f_cebeci,2026-02-05 06:04:59.655000+00:00,"Dilek İmamoğlu kimki basın danışmanı kullanıyor

Melissa Bağcı videosuna bir göz at! #TikTok",0,0,0,https://x.com/A_f_cebeci/status/2019291142546989137
2018648856230314123,a_f_cebeci,2026-02-03 11:32:46.664000+00:00,"Özgür gibi birisi için bu kadar araça ve takıta yazık değilmi yahu,
Bu özgür İngiliz elçisini payton ile  taşıyan jön Türklerden değilmi",0,0,0,https://x.com/A_f_cebeci/status/2018648856230314123
2018086938171904235,a_f_cebeci,2026-02-01 22:19:54.959000+00:00,"Yine kolye yi takmış Ekrem’in karı

Birilerine yada ağbabalarına biz sizinleyiz  diyor sanırım",0,0,0,https://x.com/A_f_cebeci/status/2018086938171904235
2018086659070300471,a_f_cebeci,2026-02-01 22:18:48.416000+00:00,Gülben ergen TRT de oynasın bir daha TRT izlemem asla,0,0,0,https://x.com/A_f_cebeci/status/2018086659070300471
2017855308425531877,a_f_cebeci,2026-02-01 06:59:30.124000+00:00,"GERÇEK TARİH ELBET BİRGÜN GÜN YÜZÜNE ÇIKACAKTIR

ÇIKMALI VE HERKES GERÇEKLERİ BİLMELİ

҉͜͡✭68oттoмan҉͜͡✭ videosuna bir göz at! #TikTok",0,0,0,https://x.com/A_f_cebeci/status/2017855308425531877
2017853743073497586,a_f_cebeci,2026-02-01 06:53:16.915000+00:00,"MANSUR YAVAŞ İN  İHALLELRİNE BAKMAK LAZIM

ACABA YANCILARINA SU YADA BİDON İHALESİ VERDİMİ

MANSUR BUNUN BURASI DİKKAT ETMEK LAZIM",0,0,0,https://x.com/A_f_cebeci/status/2017853743073497586
2017853416165331270,a_f_cebeci,2026-02-01 06:51:58.974000+00:00,"BINLAR ÜLKEYİ ŞARAP MASASINDA SATAR
SABAHTA KALKAR HATIRLAMIYORUM DERLER

BU ÜLKE RAKI MASASINDA KURULDU DİYEN ZİHNİYETTİR CHP ZİHNİYETİ

ONUN İÇİN ÜLKE 100 YILDIR HEP GERİYE GİTTİ",0,0,0,https://x.com/A_f_cebeci/status/2017853416165331270
2017851876427874705,a_f_cebeci,2026-02-01 06:45:51.872000+00:00,"jön Türkler ne zaman ev sahibi olmuş merak ettik
Bunülkenin sahibi biziz biz
Osmalı torunları",0,0,0,https://x.com/A_f_cebeci/status/2017851876427874705
2017849570550522038,a_f_cebeci,2026-02-01 06:36:42.108000+00:00,Bu Özgür ede itibar gösteren varmıdır,0,0,0,https://x.com/A_f_cebeci/status/2017849570550522038
2017848388117483934,a_f_cebeci,2026-02-01 06:32:00.194000+00:00,Peki insan görünümlü hayvan lar kendini sanat yapıyorum sanıyorsa bunlara ne yapmak lazım,0,0,0,https://x.com/A_f_cebeci/status/2017848388117483934
2016588169735483850,a_f_cebeci,2026-01-28 19:04:20.718000+00:00,Dilek İmamoğlu biraz aynaya baksa keşke,0,0,0,https://x.com/A_f_cebeci/status/2016588169735483850
2016523796073549905,a_f_cebeci,2026-01-28 14:48:32.841000+00:00,"Arsız hırsız ev sahibini bastırır derler ya

O misal

Bunlar aynaya hiç bakmıyorlar kesin

Utanma olur biraz insanda",0,0,0,https://x.com/A_f_cebeci/status/2016523796073549905
2014945466119590043,a_f_cebeci,2026-01-24 06:16:49.656000+00:00,"Biz Kürtlerle zaten yanyanayız,bizim deflerimiz Çanakkale’de beraber savaşmış ata torunlarıyız 
İngilizlerin patronuna beygirlik yapmış jön Türk ve Yunan tohumu değiliz

Biz PKK nın karşısındayız

Kimki hala Kürt kardeşlerimiz üzerinden halka PKK ya destek oluyorsa vatan",0,0,0,https://x.com/A_f_cebeci/status/2014945466119590043
