tweet_id,username,created_at,text,replies,retweets,likes,url
2011578114858762272,ahmadsamadi1974,2026-01-14 23:16:10.553000+00:00," The Islamic Republic will never abandon its blood-soaked nature. Claims that the killings have stopped are a lie.
If the situation is truly “under control,” why are phone lines and the internet still cut across all of Iran?
The mullahs lie—again and again—and believing them",0,0,0,https://x.com/AhmadSamadi1974/status/2011578114858762272
2011573745304158521,ahmadsamadi1974,2026-01-14 22:58:48.770000+00:00," مهم// خبرنگار Newsnation در کاخ سفید به نقل از منابع آگاه می‌گوید در بحبوحه تنش‌ها با #ایران  ایالات متحده در حال انتقال یک گروه ضربتی ناو هواپیمابر از دریای چین جنوبی به حوزه مسئولیت فرماندهی مرکزی آمریکا (CENTCOM) است. 
#انقلاب_ملی_ایران  #جمهوری_اسلامی_باید_برود",0,0,0,https://x.com/AhmadSamadi1974/status/2011573745304158521
2011557204474953779,ahmadsamadi1974,2026-01-14 21:53:05.129000+00:00," مهم//رسانه عراقی الجبال، دقایقی پیش به نقل از ساکنان محلی بصره از شنیده شدن صدای چند جنگنده برفراز این شهر و نزدیکی مرزهای #ایران خبر داد. رسانه‌های العهد و‌البغدادیه هم این موضوع را تایید کردند. 
#جمهوری_اسلامی_باید_برود #انقلاب_ملی_ایران",0,0,0,https://x.com/AhmadSamadi1974/status/2011557204474953779
2011466215022080052,ahmadsamadi1974,2026-01-14 15:51:31.553000+00:00,"مهم // آلمان : جمهوری اسلامی یک ساختار تروریستیِ سازمان‌یافته است و نباید عاملان آن از پاسخگویی بین‌المللی فرار کنند

وزیر امور خارجه آلمان تأکید کرد باید تضمین شود که عاملان سرکوب نه امکان فرار داشته باشند،نه بتوانند از حق پناهندگی سوء استفاده کنند و نه اجازه فعالیت یا جابه",0,0,0,https://x.com/AhmadSamadi1974/status/2011466215022080052
2011200681445601449,ahmadsamadi1974,2026-01-13 22:16:23.415000+00:00,مهم// باراک راوید خبرنگار ارشد نشریه آکسیوس می‌گوید: رئیس‌جمهور ترامپ به خبرنگاران گفته که از گزینه‌های احتمالی واکنش علیه ایران آگاه است، اما تأکید می‌کند که هنوز تصمیمی نگرفته است. به گفته او، قرار است امشب در کاخ سفید گزارشی توجیهی درباره وضعیت ایران و داده‌های دقیق مربوط,0,0,0,https://x.com/AhmadSamadi1974/status/2011200681445601449
2011168582365852110,ahmadsamadi1974,2026-01-13 20:08:50.398000+00:00,"// آخرین تلاش‌ و‌ التماس‌های جمهوری اسلامی و خامنه‌ای در پایان راه… 
پخش تصاویر زنان بدون حجاب در حساب کاربری صداوسیما 
#دیگه_تمومه_ماجرا #جمهوری_اسلامی_باید_برود",0,0,0,https://x.com/AhmadSamadi1974/status/2011168582365852110
2011151012703154290,ahmadsamadi1974,2026-01-13 18:59:01.464000+00:00,"مهم// وزارت امور خارجه آلمان از اتباع این کشور خواست ایران را ترک کنند. 
در آخرین به روز رسانی وب سایت وزارت امور خارجه آلمان که امروز سه‌شنبه ۱۳ ژانویه انجام شده آمده است: از سفر به #ایران خودداری شود. خطر بازداشت‌های خودسرانه  وجود دارد. سفارت #آلمان در تهران در حال حاضر فقط",0,0,0,https://x.com/AhmadSamadi1974/status/2011151012703154290
2010999470452781140,ahmadsamadi1974,2026-01-13 08:56:50.976000+00:00,"مهم// چراغ سبز غرب به تغییر رژیم در ایران. 
نشریه اشپیگل به نقل از فریدریش مرتس صدراعظم #آلمان نوشت : برلین و شرکایش در حال حاضر «در نزدیک‌ترین تماس با یکدیگر هستند تا اکنون اطمینان حاصل شود که در #ایران گذار مسالمت‌آمیزی به سوی دولتی با مشروعیت دموکراتیک امکان‌پذیر شود».",0,0,0,https://x.com/AhmadSamadi1974/status/2010999470452781140
2010842131011707115,ahmadsamadi1974,2026-01-12 22:31:38.330000+00:00,"شهروندان آمریکایی همین حالا ایران را ترک کنند. 
سفارت مجازی ایالات متحده در ایران در اطلاعیه‌ای تصریح کرده اعتراضات در ایران در حال تشدید است و شهروندان آمریکایی باید تدابیری که اعلام شده رعایت کنند. 
در این اطلاعیه آمده است:
همین حالا ایران را ترک کنید. برای خروج از ایران",0,0,0,https://x.com/AhmadSamadi1974/status/2010842131011707115
2010832608196731367,ahmadsamadi1974,2026-01-12 21:53:47.914000+00:00,"مهم// دونالد ترامپ در شبکه اجتماعی Truth Social نوشت:
«از همین لحظه، هر کشوری که با جمهوری اسلامی ایران دادوستد تجاری داشته باشد، مشمول تعرفه ۲۵ درصدی بر هرگونه تجارت با ایالات متحده آمریکا خواهد شد. این دستور نهایی و قطعی است.
#جمهوری_اسلامی_باید_برود 
#انقلاب_ملی_ایران",0,0,0,https://x.com/AhmadSamadi1974/status/2010832608196731367
