tweet_id,username,created_at,text,replies,retweets,likes,url
1916164732211388838,aliscorban,2025-04-26 16:17:27.435000+00:00,Schoen picking all the favorites. Is he in the community group?? Good pick!,0,0,0,https://x.com/AliSCorban/status/1916164732211388838
1916091641292624028,aliscorban,2025-04-26 11:27:01.202000+00:00,Someone Shedeur gets compared to same process yet he went in the 2nd rd.,0,0,0,https://x.com/AliSCorban/status/1916091641292624028
1915972618093470006,aliscorban,2025-04-26 03:34:03.860000+00:00,Prez would have taken Shedeur,0,0,0,https://x.com/AliSCorban/status/1915972618093470006
1915944757202980943,aliscorban,2025-04-26 01:43:21.306000+00:00,Joe Schoen saw the impact Eagles had with their defensive line he said “hold my beer.”,0,0,0,https://x.com/AliSCorban/status/1915944757202980943
1915789097815191843,aliscorban,2025-04-25 15:24:49.216000+00:00,Had Shedeur declared last year he might have gone in rd 1 staying the extra year back fired. Him giving advice to his friend Cam to stay an extra year helped him go from projected rd 3 to 1st pick. Crazy world.,0,0,0,https://x.com/AliSCorban/status/1915789097815191843
1915748044554883350,aliscorban,2025-04-25 12:41:41.356000+00:00,"Guys Daboll coached since becoming a Qb coach/Offensive coordinator: Chad Pennington, Chad Henne, Brady Quinn, Matt Cassel, Jalen Hurts, Josh Allen. Yeah he has a type.",0,0,0,https://x.com/AliSCorban/status/1915748044554883350
1915629278391120298,aliscorban,2025-04-25 04:49:45.296000+00:00,I would think Mara gives Schoen & Daboll beyond next year to allow in developing Jaxson Dart. Unless something horribly goes wrong.,0,0,0,https://x.com/AliSCorban/status/1915629278391120298
1915607848957927715,aliscorban,2025-04-25 03:24:36.121000+00:00,Bring in Tre Harris next.,0,0,0,https://x.com/AliSCorban/status/1915607848957927715
1915604336903676229,aliscorban,2025-04-25 03:10:38.782000+00:00,"Let’s go 
@Giants
 !!!  
@1NCRDB1
 @JaxsonDart
 Welcome to Big Blue!",0,0,0,https://x.com/AliSCorban/status/1915604336903676229
1915603788636852291,aliscorban,2025-04-25 03:08:28.065000+00:00,I am hyped great draft Carter & Dart Let’s goo. I wanted Shedeur but as a Giants’ fan we root for the players wearing the laundry. Dart was my Qb3 so I am good!!,0,0,0,https://x.com/AliSCorban/status/1915603788636852291
1915602289991012810,aliscorban,2025-04-25 03:02:30.760000+00:00,Guess those reports were true Daboll got his guys. Time to watch this video.,0,0,0,https://x.com/AliSCorban/status/1915602289991012810
1915593124841246999,aliscorban,2025-04-25 02:26:05.618000+00:00,"Shedeur, Dart, Milroe might actually be there tomorrow for Giants at 34.",0,0,0,https://x.com/AliSCorban/status/1915593124841246999
1915592920549277929,aliscorban,2025-04-25 02:25:16.911000+00:00,Wow,0,0,0,https://x.com/AliSCorban/status/1915592920549277929
1915574353057767472,aliscorban,2025-04-25 01:11:30.076000+00:00,Cowboys the next Shedeur hurdle.,0,0,0,https://x.com/AliSCorban/status/1915574353057767472
1915537141641220523,aliscorban,2025-04-24 22:43:38.183000+00:00,"What network do you guys watch the draft on ESPN, NFL, Foxsports??",0,0,0,https://x.com/AliSCorban/status/1915537141641220523
1915519271175626778,aliscorban,2025-04-24 21:32:37.532000+00:00,Everyone trying to move up.,0,0,0,https://x.com/AliSCorban/status/1915519271175626778
1915415363950363049,aliscorban,2025-04-24 14:39:44.119000+00:00,Interesting,0,0,0,https://x.com/AliSCorban/status/1915415363950363049
1915409622304743478,aliscorban,2025-04-24 14:16:55.204000+00:00,Back in September and here we are today.,0,0,0,https://x.com/AliSCorban/status/1915409622304743478
1915378708635930763,aliscorban,2025-04-24 12:14:04.811000+00:00,"Draft day is here! Whether it be Trav, Carter, Shedeur at 3 some fans will be happy some will be upset. I just want to see the Giants win in 2025 and beyond.",0,0,0,https://x.com/AliSCorban/status/1915378708635930763
1915249027391594879,aliscorban,2025-04-24 03:38:46.393000+00:00,Joe to Carson right now,0,0,0,https://x.com/AliSCorban/status/1915249027391594879
1914689901116670092,aliscorban,2025-04-22 14:37:00.301000+00:00,Are Browns & Giants sharing the same GM? Feels like every rumor got them making the same move lol.,0,0,0,https://x.com/AliSCorban/status/1914689901116670092
