tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
2019062891878486310,abbasiniho,2026-02-04T16:58:00.000Z,آخه حرومزاده‌ها اینم موساد بود که از رو مردم رد شد؟,0,0,0,https://x.com/plasticartman2/status/2019062891878486310,2026,2,2026-02-04
2019036748182159647,abbasiniho,2026-02-04T15:14:07.000Z,جن از بسم الله میترسه چپ ملا مجاهد از جاوید شاه.,0,0,0,https://x.com/FaridZone_/status/2019036748182159647,2026,2,2026-02-04
2019010543386824914,abbasiniho,2026-02-04T13:29:59.000Z,"دارم روانی میشم که از #تانیا_عباسی هیچ توییتی نمیبینم...
این بچه از ما بود بچه‌ها",0,0,0,https://x.com/NaghFan/status/2019010543386824914,2026,2,2026-02-04
2019064842074603614,abbasiniho,2026-02-04T17:05:45.000Z,اگه شاهی هستید این توییت را ریتوییت و شعار #جاویدشاه را منشن کنید. «دورانِ وسط بازی تمام شده!»,0,0,0,https://x.com/ariaban_84/status/2019064842074603614,2026,2,2026-02-04
2018791571978866702,abbasiniho,2026-02-03T22:59:52.000Z,"ایمپرشن ندید. آقا جان، خانم عزیز، ایمپرشن نده. هموطن کسخل، ایمپرشن نده.
اینا تعدادشون کمه، ایمپرشن نده بذار بمیرن. به جاش تیم خودتو تبلیغ کن.",0,0,0,https://x.com/mybaradar/status/2018791571978866702,2026,2,2026-02-03
2018719863984795878,abbasiniho,2026-02-03T18:14:56.000Z,"من بعنوان یه جمهوری‌خواه سکولار، حتی سه سال پیش هم واسم سوال بود مشکل اینا با پرچم شیر و خورشید چیه؟ با تمامیت ارضی چیه؟ 
امروز با تمام وجود مطمئنم که ۹۰ درصد جمهوری‌خواه‌های اسم و رسم دار و تریبون‌دار حاضرن جمهوری اسلامی بمونه و کشتار کنه جنایت کنه چون ذاتشون دشمنی با پهلویه.",0,0,0,https://x.com/MIRAL_SENSEI/status/2018719863984795878,2026,2,2026-02-03
2018932836980375675,abbasiniho,2026-02-04T08:21:12.000Z,فقط هواخواهان #پهلوی لایک و ریتوئیت کنن! ,0,0,0,https://x.com/Iran1Asl/status/2018932836980375675,2026,2,2026-02-04
2018764081596166507,abbasiniho,2026-02-03T21:10:38.000Z,"‌«پهبادهای شاهد» اولین شاهدان سقوط دیکتاتور خواهند بود! 

#انقلاب_شیروخورشید",0,0,0,https://x.com/DrShehabP/status/2018764081596166507,2026,2,2026-02-03
2018730372721168633,abbasiniho,2026-02-03T18:56:41.000Z,"#فوری 

*اکانت‌های کوچیک مهمن*
تا روز فراخوان علیحضرت (۱۴ فوریه ) همدیگه رو فالو، لایک و ریتوییت کنیم تا ایمپرشن بره بالا و صدامون یکی بشه 
#KingRezaPahlavi 
#IranMassacre",0,0,0,https://x.com/4yourinfoo/status/2018730372721168633,2026,2,2026-02-03
2018812469222027536,abbasiniho,2026-02-04T00:22:55.000Z,"شما از صندوق رای می ترسید؟
ما نمی ترسیم 
#جاویدشاه",0,0,0,https://x.com/abbasiniho/status/2018812469222027536,2026,2,2026-02-04
2018574225922269643,abbasiniho,2026-02-03T08:36:13.000Z,"کسانی که از دموکراسی میگن از صندوق رای میترسن 
#جاويدشاه‌",0,0,0,https://x.com/abbasiniho/status/2018574225922269643,2026,2,2026-02-03
2018451944575230018,abbasiniho,2026-02-03T00:30:19.000Z,"پس از آنکه جمعیت پادشاهی خواه را در خیابان های ایران و خارج از ایران دیدند و به اقلیت شان پی بردند هشتگ از دموکراسی بگو را راه انداختند 

#جاويدشاه‌",0,0,0,https://x.com/abbasiniho/status/2018451944575230018,2026,2,2026-02-03
2018256517602959428,abbasiniho,2026-02-02T11:33:45.000Z,"والا ما تا اونجایی که یادمون میاد شاهزاده تو تمام این سال‌ها تو سخنرانی‌هاش فقط #از_دموکراسی_گفته 
ولی مشکل شما دموکراسی نیست، شما از هر آلترناتیوی که خطری جدی واسه آخونده وحشت دارید
#R2PforIran",0,0,0,https://x.com/Masoud__Ghasemi/status/2018256517602959428,2026,2,2026-02-02
