tweet_id,username,created_at,text,replies,retweets,likes,url
1551965406386176000,aghomchi,2022-07-26 16:19:21.662000+00:00,در طول هفته گذشته، تبادل نظرهای جدی و سازنده‌ای با طرف‌های مقابل پیرامون مذاکرات وین انجام شده است. هماهنگ‌کننده ایده‌های خود را برای جمع‌بندی مذاکرات ارائه نموده است. ما نیز ایده‌هایی برای جمع‌بندی مذاکرات، هم از لحاظ شکلی و هم محتوایی، داریم که به اشتراک گذاشته خواهد شد.,0,0,0,https://x.com/Bagheri_Kani/status/1551965406386176000
1537536023936307202,aghomchi,2022-06-16 20:42:08.801000+00:00,"این بنر رو کی‌چاپ کرده؟
شهرداری تهران!
شهردار تهران پزشک هستند…
هیچی دیگه، همین!",0,0,0,https://x.com/MohajerMr/status/1537536023936307202
1537894108655603712,aghomchi,2022-06-17 20:25:02.851000+00:00,"اطلاعات طبقه بندی شده طور به دست اینها افتاده ؟!
 
khabaronline.ir/news/1642351",0,0,0,https://x.com/AGhomchi/status/1537894108655603712
1531070502562832384,aghomchi,2022-05-30 00:30:28.382000+00:00,در این عصر هتاکان و زبلان و قلدران، هوشمند روشن‌رأی‌ام آرزو است!,0,0,0,https://x.com/rmansouri_ir/status/1531070502562832384
1529111908808380416,aghomchi,2022-05-24 14:47:43.242000+00:00,هوا بس ناجوانمردانه آلوده‌ست.,0,0,0,https://x.com/hesamodin1/status/1529111908808380416
1528388913810788353,aghomchi,2022-05-22 14:54:47.802000+00:00,"به روسای جمهور کشورتان توهین نکنید.
این اهانت سرایت می‌کند.",0,0,0,https://x.com/hesamodin1/status/1528388913810788353
1522965783348973569,aghomchi,2022-05-07 15:45:12.743000+00:00,"EU Iran nuclear-talks coordinator to visit Tehran amid stalled talks, Nour News reports 
reut.rs/38Zm62O",0,0,0,https://x.com/Reuters/status/1522965783348973569
1522272869526519811,aghomchi,2022-05-05 17:51:49.214000+00:00,رای من رییسی نبود و امروز به  خودم  آفرین می گویم !,0,0,0,https://x.com/AGhomchi/status/1522272869526519811
1521643526467031040,aghomchi,2022-05-04 00:11:02.136000+00:00,"السَّلامُ عَلَيْكَ يَا حُجَّةَ اللّٰهِ 
#اللهم_عجل_لوليك_الفرج",0,0,0,https://x.com/_kamrani70/status/1521643526467031040
1521633206977679361,aghomchi,2022-05-03 23:30:01.778000+00:00,"بحث خمینی زدایی بسیار عمیق و باید بسیار جدی گرفته شود
khabaronline.ir/news/1627414",0,0,0,https://x.com/AGhomchi/status/1521633206977679361
