tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
1898397103266677142,2x0x2x4,2025-03-08T17:35:14.000Z,"جمهوری اسلامی از «زن» می‌ترسد، آنچنانکه از زندگی و آزادی.
روز زن را به تمام زنانی که با مبارزه‌‌ی روزانه‌شان، زن بودن را زندگی می‌کنند، تبریک میگوئیم.
#روز_جهانی_زن
#زن_زندگی_آزادی",0,0,0,https://x.com/UYI_fa/status/1898397103266677142,2025,3,2025-03-08
1896630070271447045,2x0x2x4,2025-03-03T20:33:41.000Z,"برای شریفه‌هایی که آبروی شرافت‌اند.

#شریفه_محمدی
#نه_به_اعدام 
#نه_به_جمهوری_اسلامی",0,0,0,https://x.com/UYI_fa/status/1896630070271447045,2025,3,2025-03-03
1898050043979972850,2x0x2x4,2025-03-07T18:36:09.000Z,"برای یوسفی که هیچ‌گاه فرصت کودکی کردن نخواهد داشت.
#یوسف_شهلی_بر
#یوسف_شهلی‌بر",0,0,0,https://x.com/UYI_fa/status/1898050043979972850,2025,3,2025-03-07
1897645073757516270,2x0x2x4,2025-03-06T15:46:56.000Z,"شب سیاه ما سحر شود، تمام تازیانه‌ها تبر شود؛ 
برای #مهدی_یراحی که با صدایش تازیانه شد بر پیکره‌ی این شب سیاه. 
#زن‌_زندگی_آزادی",0,0,0,https://x.com/UYI_fa/status/1897645073757516270,2025,3,2025-03-06
1897339220274110879,2x0x2x4,2025-03-05T19:31:35.000Z,"آن تازیانه‌ها بر پیکر ایران بود مهدی جان. 
دیری نمی‌پاید که «تمام تازیانه‌ها تبر شود».
#مهسا_امینی 
#زن_زندگی_آزادی",0,0,0,https://x.com/UYI_fa/status/1897339220274110879,2025,3,2025-03-05
1897295190840500620,2x0x2x4,2025-03-05T16:36:38.000Z,"وقتی که ترکه می‌خوری، تو از آزادی پری...
#مهدی_یراحی",0,0,0,https://x.com/UYI_fa/status/1897295190840500620,2025,3,2025-03-05
1896952310431158421,2x0x2x4,2025-03-04T17:54:09.000Z,"در سه‌شنبه‌های #نه_به_اعدام، یاد کنیم از کودکانی که چشم به راه والدینِ محکوم به اعدام‌شان‌اند.

(طرح از 
@ghalamfarsa
)",0,0,0,https://x.com/UYI_fa/status/1896952310431158421,2025,3,2025-03-04
1895517066868015168,2x0x2x4,2025-02-28T18:51:00.000Z,"پویا جان؛ ما را ببخش که مراقب مادر نبودیم... 
صدای #ناهید_شیرپیشه باشیم.
#پویا_بختیاری",0,0,0,https://x.com/UYI_fa/status/1895517066868015168,2025,2,2025-02-28
1895442839921975436,2x0x2x4,2025-02-28T13:56:03.000Z,"جمعه‌ها از #زاهدان خون می‌چکد... 
برای #یوسف_شهلی_بر 
#یوسف_شهلی‌بر",0,0,0,https://x.com/UYI_fa/status/1895442839921975436,2025,2,2025-02-28
1894832752932905024,2x0x2x4,2025-02-26T21:31:47.000Z,"#مجتبی_قناعتی
کسی که بر دیوارهای شهر آزادی مینوشت،
تولدت در آسمان‌ها مبارک.",0,0,0,https://x.com/UYI_fa/status/1894832752932905024,2025,2,2025-02-26
1894837391866646683,2x0x2x4,2025-02-26T21:50:13.000Z,"«نگذارید مـــا را بکشند»

#یوسف_شهلی_بر
#یوسف_شهلی‌بر",0,0,0,https://x.com/UYI_fa/status/1894837391866646683,2025,2,2025-02-26
1894499679762616580,2x0x2x4,2025-02-25T23:28:16.000Z,"قاتل هنوز زنده است و این سرزمین، همچنان عرصه‌ی جنایات عیان اوست.
از کیان تا یوسف، ایران، سراسر به خون فرزندانمان آغشته است.
«کمک کنید تمامش کنیم».
#یوسف_شهلی_بر
#یوسف_شهلی‌بر
#اعتراضات_سراسری",0,0,0,https://x.com/UYI_fa/status/1894499679762616580,2025,2,2025-02-25
1894440379342065935,2x0x2x4,2025-02-25T19:32:38.000Z,"از جان کودکان #بلوچستان چه میخواهید؟ 
#یوسف_شهلی_بر
#نه_به_جمهوری_اسلامی",0,0,0,https://x.com/UYI_fa/status/1894440379342065935,2025,2,2025-02-25
1894081876953792959,2x0x2x4,2025-02-24T19:48:04.000Z,"برای شریفه، پخشان، وریشه؛ برای #زن_زندگی_آزادی: 
#نه_به_اعدام
 #WeProtestExecution",0,0,0,https://x.com/UYI_fa/status/1894081876953792959,2025,2,2025-02-24
1894058059091030419,2x0x2x4,2025-02-24T18:13:25.000Z,"وظیفه‌ی یکایک ماست که فرای گرایش‌های سیاسی، همراه و هماهنگ با ذات و ماهیت انسانی آرمان لغو اعدام، صدای یکایک زندانیان محکوم به اعدام باشیم و از یاد نبریم که #نه_به_اعدام یعنی #نه_به_جمهوری_اسلامی.
 #WeProtestExecution",0,0,0,https://x.com/UYI_fa/status/1894058059091030419,2025,2,2025-02-24
